NO_OF_SAMPLES	3000
FREQUENCY	100
TIME_STAMP	2018-06-12, 12:02:31	3815.46850230
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Bertec
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Small Plate
FORCE_PLATE_CORNER_POSX_POSY_X	400.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	600.000000
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_Y	600.000000
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	400.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	0.000000
FORCE_PLATE_OFFSET_Y	0.000000
FORCE_PLATE_OFFSET_Z	0.000000
FORCE_PLATE_LENGTH	600.000000
FORCE_PLATE_WIDTH	400.000000
0.686655	-2.517740	766.765833	10.574502	22.308689	0.297551	-29.094527	13.791045	0.000000	
1.449606	-2.365150	768.291771	10.574502	22.247654	0.480659	-28.957299	13.763654	0.000000	
1.602196	-2.212559	768.291771	10.574502	22.186618	0.480659	-28.877854	13.763654	0.000000	
0.839245	-2.365150	768.291771	10.940718	22.186618	0.480659	-28.877854	14.240317	0.000000	
0.686655	-1.602198	768.291771	10.940718	21.942472	0.297551	-28.560077	14.240317	0.000000	
0.991835	-1.602198	769.207299	11.398489	22.247654	0.434882	-28.922833	14.818487	0.000000	
0.686655	-1.449608	769.207299	11.398489	22.186618	0.480659	-28.843483	14.818487	0.000000	
0.991835	-1.449608	771.953940	11.398489	22.247654	0.480659	-28.819924	14.765763	0.000000	
0.228884	-1.297018	767.681360	11.673151	22.186618	0.526436	-28.900816	15.205725	0.000000	
0.991835	-1.297018	768.902123	11.673151	22.003509	0.526436	-28.616788	15.181583	0.000000	
0.686655	-0.991838	767.986596	11.764705	22.125581	0.480659	-28.809853	15.318894	0.000000	
0.076294	-1.144428	767.681360	11.947813	22.003509	0.480659	-28.662294	15.563505	0.000000	
0.839245	-0.839247	768.902123	12.314031	22.186618	0.434882	-28.854931	16.015082	0.000000	
0.228884	-1.144428	767.681360	12.314031	22.003509	0.297551	-28.662294	16.040549	0.000000	
-0.076296	-0.228886	769.817650	12.588692	22.003509	0.480659	-28.582755	16.352823	0.000000	
0.228884	-0.839247	769.207299	12.497138	22.308689	0.343328	-29.002181	16.246775	0.000000	
0.534065	-0.839247	769.817650	12.588692	22.003509	0.251774	-28.582755	16.352823	0.000000	
0.228884	-0.076296	768.902123	13.046464	22.003509	0.480659	-28.616788	16.967652	0.000000	
0.839245	0.534065	767.986596	12.954909	21.759364	0.251774	-28.333000	16.868665	0.000000	
0.686655	0.686655	768.291771	12.680246	21.698329	0.343328	-28.242303	16.504467	0.000000	
1.449606	-0.076296	768.291771	12.680246	21.454184	0.297551	-27.924526	16.504467	0.000000	
1.449606	0.076294	767.681360	12.771801	21.149004	0.434882	-27.549195	16.636852	0.000000	
1.754786	-0.076296	767.986596	12.771801	21.149004	0.434882	-27.538246	16.630239	0.000000	
1.754786	0.534065	767.681360	12.497138	20.965895	0.343328	-27.310674	16.279070	0.000000	
2.059967	0.076294	766.155481	12.588692	20.660715	0.343328	-26.966739	16.430989	0.000000	
2.517737	-0.076296	767.071009	12.497138	20.477606	0.480659	-26.695842	16.292023	0.000000	
2.517737	-0.228886	766.155481	12.405584	20.294499	0.572213	-26.488748	16.191993	0.000000	
2.670328	-0.839247	766.155481	12.039368	20.111391	0.434882	-26.249751	15.714001	0.000000	
2.822918	-0.381477	766.765833	12.314031	19.745174	0.434882	-25.751244	16.059702	0.000000	
2.822918	-0.991838	768.291771	12.039368	19.867246	0.480659	-25.858986	15.670307	0.000000	
2.212557	-0.991838	768.291771	11.673151	19.867246	0.526436	-25.858986	15.193644	0.000000	
2.670328	-1.144428	769.207299	11.215380	19.562066	0.480659	-25.431461	14.580439	0.000000	
2.517737	-2.212559	770.428002	11.123826	19.745174	0.526436	-25.628837	14.438502	0.000000	
2.517737	-1.907379	769.207299	10.757609	19.501029	0.572213	-25.352111	13.985319	0.000000	
2.059967	-2.365150	770.122826	10.025176	19.562066	0.526436	-25.401228	13.017633	0.000000	
2.059967	-2.517740	768.902123	9.750514	19.439994	0.572213	-25.282794	12.681086	0.000000	
2.059967	-2.822920	767.986596	9.658960	19.256885	0.480659	-25.074507	12.576990	0.000000	
2.212557	-2.822920	768.291771	9.109636	19.012740	0.526436	-24.746771	11.857000	0.000000	
2.517737	-3.280691	767.986596	8.834973	19.073777	0.480659	-24.836080	11.504072	0.000000	
2.059967	-2.975510	766.460657	8.926527	18.951705	0.572213	-24.726259	11.646425	0.000000	
2.517737	-3.891052	768.902123	8.468756	19.012740	0.480659	-24.727127	11.014089	0.000000	
2.517737	-4.043642	768.596947	8.377203	18.829632	0.526436	-24.498708	10.899344	0.000000	
2.059967	-4.196232	766.155481	8.285648	18.707560	0.480659	-24.417446	10.814578	0.000000	
2.212557	-4.348822	768.291771	8.194094	18.707560	0.526436	-24.349551	10.665341	0.000000	
2.822918	-4.196232	768.291771	7.827877	18.646525	0.572213	-24.270109	10.188678	0.000000	
2.822918	-3.891052	767.681360	8.194094	18.524452	0.755321	-24.130391	10.673821	0.000000	
2.517737	-3.891052	767.681360	7.827877	18.585488	0.572213	-24.209899	10.196779	0.000000	
3.585869	-4.196232	767.986596	8.194094	18.463416	0.572213	-24.041326	10.669579	0.000000	
2.975508	-4.043642	767.986596	8.377203	18.280308	0.755321	-23.802900	10.908006	0.000000	
3.585869	-4.043642	769.207299	7.919432	18.219271	0.663767	-23.685775	10.295575	0.000000	
2.822918	-3.891052	767.681360	8.377203	18.463416	0.480659	-24.050885	10.912343	0.000000	
2.517737	-3.585871	767.681360	7.827877	18.219271	0.572213	-23.732856	10.196779	0.000000	
2.975508	-3.891052	768.596947	7.919432	18.097199	0.572213	-23.545760	10.303751	0.000000	
2.975508	-3.585871	768.596947	7.461661	18.158236	0.617990	-23.625173	9.708158	0.000000	
3.585869	-4.348822	767.986596	7.736323	18.158236	0.572213	-23.643949	10.073514	0.000000	
3.128098	-3.891052	769.207299	7.553215	18.158236	0.572213	-23.606427	9.819479	0.000000	
2.822918	-3.891052	767.986596	7.186999	17.914091	0.572213	-23.326047	9.358234	0.000000	
2.975508	-3.585871	767.681360	7.278553	18.097199	0.480659	-23.573843	9.481216	0.000000	
2.822918	-4.348822	768.902123	7.186999	17.853054	0.480659	-23.218891	9.347092	0.000000	
3.585869	-4.348822	766.765833	7.095444	18.036163	0.572213	-23.522387	9.253730	0.000000	
2.975508	-4.348822	767.986596	7.095444	18.036163	0.526436	-23.484997	9.239021	0.000000	
2.517737	-3.891052	768.291771	6.546120	18.097199	0.572213	-23.555113	8.520357	0.000000	
2.517737	-4.654003	768.596947	6.637674	18.036163	0.572213	-23.466347	8.636092	0.000000	
3.128098	-4.654003	767.986596	6.546120	18.219271	0.526436	-23.723424	8.523742	0.000000	
2.670328	-4.348822	767.986596	6.637674	18.280308	0.434882	-23.802900	8.642955	0.000000	
2.822918	-4.348822	768.291771	6.637674	18.280308	0.572213	-23.793445	8.639522	0.000000	
2.670328	-4.654003	769.207299	6.088349	18.524452	0.480659	-24.082522	7.915095	0.000000	
2.670328	-4.654003	768.291771	6.546120	18.341345	0.480659	-23.872890	8.520357	0.000000	
2.517737	-4.654003	768.902123	6.271457	18.463416	0.480659	-24.012701	8.156379	0.000000	
2.517737	-5.111773	768.596947	6.271457	18.585488	0.480659	-24.181059	8.159618	0.000000	
2.059967	-5.111773	767.071009	6.088349	18.707560	0.434882	-24.388303	7.937139	0.000000	
2.517737	-5.416954	767.681360	6.088349	18.585488	0.434882	-24.209899	7.930828	0.000000	
2.212557	-5.264364	767.071009	5.905241	18.585488	0.297551	-24.229163	7.698428	0.000000	
2.670328	-5.416954	767.681360	5.996795	18.707560	0.343328	-24.368913	7.811567	0.000000	
2.059967	-5.264364	767.986596	5.813687	18.829632	0.343328	-24.518178	7.570037	0.000000	
2.059967	-5.416954	768.596947	5.813687	18.646525	0.343328	-24.260472	7.564026	0.000000	
2.059967	-5.416954	767.681360	5.264362	18.646525	0.526436	-24.289407	6.857483	0.000000	
2.059967	-5.874725	767.071009	5.539024	18.646525	0.526436	-24.308734	7.221006	0.000000	
2.212557	-5.569544	767.071009	5.264362	18.585488	0.526436	-24.229163	6.862939	0.000000	
2.517737	-5.111773	767.681360	5.539024	18.646525	0.572213	-24.289407	7.215265	0.000000	
2.822918	-6.332495	768.596947	5.081254	18.707560	0.663767	-24.339883	6.611077	0.000000	
2.059967	-6.027315	768.291771	5.355916	18.585488	0.663767	-24.190664	6.971201	0.000000	
2.975508	-6.027315	770.733178	5.264362	18.646525	0.755321	-24.193230	6.830330	0.000000	
3.128098	-6.027315	770.428002	5.539024	18.341345	0.663767	-23.806695	7.189542	0.000000	
2.517737	-5.874725	770.733178	5.539024	18.463416	0.663767	-23.955653	7.186695	0.000000	
2.822918	-6.027315	770.428002	5.813687	18.463416	0.801098	-23.965142	7.546048	0.000000	
2.517737	-5.416954	769.207299	5.905241	18.341345	0.617990	-23.844476	7.677047	0.000000	
2.517737	-6.027315	767.681360	5.722133	18.280308	0.572213	-23.812364	7.453786	0.000000	
2.517737	-5.416954	766.765833	5.996795	18.280308	0.572213	-23.840796	7.820894	0.000000	
3.585869	-5.874725	768.902123	6.271457	18.280308	0.572213	-23.774558	8.156379	0.000000	
2.975508	-4.654003	766.765833	6.271457	18.219271	0.434882	-23.761193	8.179104	0.000000	
2.975508	-4.348822	767.681360	6.454566	18.097199	0.480659	-23.573843	8.407871	0.000000	
3.585869	-4.043642	767.986596	5.996795	18.097199	0.617990	-23.564473	7.808463	0.000000	
2.975508	-4.196232	766.765833	6.271457	18.280308	0.526436	-23.840796	8.179104	0.000000	
3.128098	-4.501413	767.071009	6.637674	18.280308	0.572213	-23.831311	8.653272	0.000000	
2.517737	-3.891052	767.071009	6.546120	18.280308	0.480659	-23.831311	8.533917	0.000000	
2.517737	-3.280691	766.765833	6.912336	18.463416	0.526436	-24.079602	9.014925	0.000000	
2.517737	-4.654003	768.596947	7.186999	18.524452	0.526436	-24.101646	9.350803	0.000000	
2.059967	-3.433281	768.291771	7.461661	18.707560	0.480659	-24.349551	9.712014	0.000000	
2.212557	-3.280691	770.122826	7.461661	18.890668	0.480659	-24.529423	9.688923	0.000000	
2.059967	-3.128101	770.122826	7.553215	19.134814	0.572213	-24.846444	9.807806	0.000000	
2.059967	-2.822920	770.428002	7.919432	19.012740	0.526436	-24.678153	10.279262	0.000000	
2.059967	-2.822920	770.428002	7.919432	19.134814	0.526436	-24.836602	10.279262	0.000000	
1.754786	-2.059969	767.986596	8.468756	19.012740	0.526436	-24.756604	11.027219	0.000000	
2.059967	-2.212559	769.817650	8.834973	19.317922	0.572213	-25.094153	11.476709	0.000000	
1.602196	-1.602198	768.902123	8.926527	19.317922	0.572213	-25.124033	11.609445	0.000000	
2.517737	-1.907379	768.291771	9.292743	19.317922	0.572213	-25.143992	12.095331	0.000000	
1.449606	-1.907379	768.902123	9.475852	19.439994	0.526436	-25.282794	12.323873	0.000000	
1.449606	-1.449608	767.681360	9.567406	19.378957	0.663767	-25.243491	12.462731	0.000000	
1.754786	-1.449608	766.765833	9.750514	19.501029	0.572213	-25.432835	12.716417	0.000000	
1.754786	-1.602198	766.765833	9.750514	19.745174	0.572213	-25.751244	12.716417	0.000000	
1.907377	-1.297018	767.986596	9.933623	19.867246	0.526436	-25.869261	12.934630	0.000000	
2.059967	-1.602198	768.291771	10.116731	19.745174	0.572213	-25.700098	13.167825	0.000000	
2.059967	-1.602198	767.681360	9.933623	20.111391	0.572213	-26.197576	12.939773	0.000000	
1.144425	-1.449608	766.765833	10.116731	19.928282	0.755321	-25.990050	13.194030	0.000000	
1.754786	-0.991838	767.681360	10.574502	20.111391	0.755321	-26.197576	13.774598	0.000000	
1.144425	-1.144428	767.986596	10.299839	20.355535	0.572213	-26.505065	13.411483	0.000000	
1.754786	-1.144428	769.817650	10.299839	20.172426	0.846875	-26.204162	13.379583	0.000000	
1.449606	-0.534067	768.291771	10.574502	20.294499	0.755321	-26.415094	13.763654	0.000000	
1.449606	-1.144428	768.291771	10.574502	20.355535	0.663767	-26.494537	13.763654	0.000000	
1.449606	-0.839247	768.596947	10.574502	20.599680	0.663767	-26.801667	13.758189	0.000000	
0.991835	-0.381477	766.765833	10.574502	20.477606	0.846875	-26.706467	13.791045	0.000000	
1.449606	-0.991838	768.291771	10.666056	20.660715	0.572213	-26.891756	13.882819	0.000000	
0.991835	-0.839247	767.681360	10.757609	20.721751	0.846875	-26.992646	14.013118	0.000000	
1.144425	-0.991838	767.071009	10.757609	20.965895	0.572213	-27.332404	14.024268	0.000000	
0.991835	-1.449608	768.291771	10.482947	20.721751	0.663767	-26.971201	13.644487	0.000000	
0.839245	-1.449608	767.681360	10.574502	20.782787	0.572213	-27.072152	13.774598	0.000000	
0.991835	-1.449608	769.207299	10.482947	21.026932	0.755321	-27.335845	13.628247	0.000000	
0.686655	-1.602198	768.291771	10.208285	21.149004	0.663767	-27.527307	13.286990	0.000000	
0.228884	-1.602198	767.681360	10.116731	20.965895	0.663767	-27.310674	13.178295	0.000000	
0.228884	-2.212559	768.291771	9.933623	21.454184	0.663767	-27.924526	12.929492	0.000000	
0.228884	-2.212559	767.681360	10.025176	21.454184	0.663767	-27.946730	13.059033	0.000000	
0.228884	-2.212559	767.986596	9.750514	21.332112	0.434882	-27.776672	12.696203	0.000000	
0.686655	-2.517740	767.986596	9.475852	21.332112	0.617990	-27.776672	12.338565	0.000000	
0.686655	-2.365150	768.596947	9.475852	21.332112	0.480659	-27.754614	12.328766	0.000000	
0.991835	-2.822920	769.817650	9.475852	21.759364	0.526436	-28.265608	12.309217	0.000000	
0.686655	-3.128101	769.207299	9.109636	21.759364	0.663767	-28.288036	11.842888	0.000000	
0.839245	-2.822920	768.291771	9.018081	21.820401	0.526436	-28.401190	11.737834	0.000000	
0.076294	-2.517740	770.122826	8.926527	22.003509	0.343328	-28.571428	11.591043	0.000000	
0.228884	-3.280691	770.122826	8.834973	22.186618	0.434882	-28.809194	11.472161	0.000000	
-0.381477	-3.280691	769.817650	8.743419	22.247654	0.526436	-28.899901	11.357779	0.000000	
-0.839247	-3.128101	768.902123	8.834973	22.552834	0.480659	-29.331216	11.490374	0.000000	
-0.839247	-3.585871	768.902123	8.743419	22.735941	0.480659	-29.569357	11.371303	0.000000	
-1.297018	-3.280691	767.986596	8.560310	22.919050	0.480659	-29.843034	11.146432	0.000000	
-1.907379	-4.043642	766.765833	8.285648	23.041123	0.617990	-30.049752	10.805969	0.000000	
-1.602198	-4.348822	768.902123	8.102540	23.163195	0.572213	-30.125024	10.537804	0.000000	
-1.602198	-4.654003	768.596947	7.919432	23.407339	0.526436	-30.454634	10.303751	0.000000	
-2.059969	-4.348822	768.291771	8.285648	23.346303	0.617990	-30.387288	10.784507	0.000000	
-2.517740	-4.654003	767.071009	8.102540	23.346303	0.572213	-30.435648	10.562959	0.000000	
-2.517740	-4.501413	768.291771	8.194094	23.346303	0.526436	-30.387288	10.665341	0.000000	
-2.059969	-4.654003	767.986596	8.102540	23.468375	0.617990	-30.558314	10.550366	0.000000	
-1.907379	-4.501413	767.681360	7.827877	23.346303	0.480659	-30.411450	10.196779	0.000000	
-2.212559	-4.043642	767.681360	7.736323	23.102158	0.572213	-30.093421	10.077519	0.000000	
-2.059969	-4.654003	768.902123	7.553215	23.041123	0.526436	-29.966263	9.823377	0.000000	
-1.449608	-4.959183	767.986596	7.644770	22.919050	0.526436	-29.843034	9.954301	0.000000	
-0.839247	-4.654003	768.902123	7.827877	22.735941	0.434882	-29.569357	10.180590	0.000000	
-0.839247	-4.501413	768.902123	7.919432	22.613870	0.480659	-29.410596	10.299662	0.000000	
-1.297018	-4.654003	768.902123	7.827877	22.308689	0.526436	-29.013692	10.180590	0.000000	
-0.839247	-4.501413	768.902123	7.644770	22.186618	0.526436	-28.854931	9.942448	0.000000	
-0.839247	-4.196232	768.291771	7.919432	22.003509	0.572213	-28.639522	10.307844	0.000000	
-0.076296	-4.501413	769.817650	7.919432	21.820401	0.572213	-28.344895	10.287412	0.000000	
-0.534067	-4.043642	767.071009	7.919432	21.454184	0.526436	-27.968967	10.324248	0.000000	
-0.839247	-4.043642	767.071009	7.919432	21.087968	0.480659	-27.491547	10.324248	0.000000	
-0.534067	-4.501413	766.460657	7.827877	21.026932	0.572213	-27.433804	10.213019	0.000000	
-1.449608	-3.585871	766.155481	7.736323	20.721751	0.480659	-27.046405	10.097589	0.000000	
-0.076296	-4.348822	767.986596	7.827877	20.599680	0.572213	-26.822968	10.192726	0.000000	
-0.534067	-4.043642	767.071009	7.827877	20.294499	0.343328	-26.457133	10.204893	0.000000	
0.228884	-4.348822	769.817650	7.461661	19.867246	0.343328	-25.807730	9.692764	0.000000	
0.686655	-4.959183	768.291771	7.278553	19.378957	0.297551	-25.223434	9.473683	0.000000	
0.686655	-5.264364	769.817650	7.003890	18.890668	0.297551	-24.539147	9.098116	0.000000	
0.686655	-5.416954	768.596947	6.912336	18.463416	0.068665	-24.022235	8.993448	0.000000	
1.144425	-5.874725	768.902123	7.003890	18.280308	0.251774	-23.774558	9.108949	0.000000	
0.686655	-5.874725	767.986596	7.095444	17.914091	0.297551	-23.326047	9.239021	0.000000	
0.991835	-5.874725	768.291771	7.003890	17.730983	0.434882	-23.078449	9.116186	0.000000	
0.686655	-6.027315	769.207299	7.278553	17.486839	0.434882	-22.733584	9.462408	0.000000	
1.144425	-5.264364	767.986596	7.736323	17.425802	0.480659	-22.690243	10.073514	0.000000	
1.449606	-4.654003	767.681360	7.736323	17.425802	0.434882	-22.699265	10.077519	0.000000	
1.449606	-4.348822	767.071009	8.102540	17.303731	0.480659	-22.558186	10.562959	0.000000	
2.059967	-4.348822	767.986596	8.285648	16.937514	0.526436	-22.054439	10.788793	0.000000	
2.059967	-3.585871	766.765833	8.743419	16.876477	0.526436	-22.009949	11.402985	0.000000	
2.059967	-2.822920	766.765833	8.834973	16.449225	0.526436	-21.452736	11.522387	0.000000	
2.822918	-3.585871	767.986596	9.292743	16.449225	0.526436	-21.418635	12.100137	0.000000	
2.975508	-3.128101	767.071009	9.750514	16.327153	0.572213	-21.285061	12.711357	0.000000	
2.822918	-3.128101	768.596947	10.025176	16.266116	0.663767	-21.163389	13.043477	0.000000	
3.585869	-2.212559	767.681360	10.025176	16.083008	0.572213	-20.950109	13.059033	0.000000	
3.891049	-2.365150	768.902123	10.574502	16.083008	0.572213	-20.916847	13.752728	0.000000	
3.585869	-2.517740	767.681360	10.849164	16.021973	0.572213	-20.870603	14.132380	0.000000	
3.738459	-2.212559	768.291771	10.940718	16.021973	0.572213	-20.854021	14.240317	0.000000	
3.128098	-1.449608	768.291771	11.215380	16.021973	0.755321	-20.854021	14.597813	0.000000	
3.128098	-1.297018	767.681360	11.215380	16.021973	0.755321	-20.870603	14.609421	0.000000	
3.891049	-1.907379	769.207299	11.398489	15.838864	0.572213	-20.591152	14.818487	0.000000	
3.585869	-1.297018	766.765833	11.398489	15.594719	0.801098	-20.338308	14.865671	0.000000	
3.280689	-1.297018	767.986596	11.673151	15.777828	0.572213	-20.544405	15.199681	0.000000	
2.822918	-1.144428	766.765833	11.673151	15.777828	0.755321	-20.577114	15.223880	0.000000	
3.585869	-1.602198	768.596947	11.673151	15.838864	0.572213	-20.607504	15.187611	0.000000	
2.822918	-1.449608	768.902123	11.764705	15.594719	0.663767	-20.281800	15.300654	0.000000	
2.822918	-1.449608	769.207299	11.764705	15.777828	0.572213	-20.511802	15.294583	0.000000	
2.975508	-1.144428	770.122826	11.764705	15.899900	0.572213	-20.645927	15.276401	0.000000	
2.975508	-1.144428	769.817650	11.673151	15.716793	0.755321	-20.416254	15.163528	0.000000	
2.670328	-1.602198	769.817650	11.764705	15.594719	0.572213	-20.257680	15.282457	0.000000	
2.975508	-1.297018	769.207299	11.673151	15.777828	0.526436	-20.511802	15.175560	0.000000	
2.212557	-1.449608	768.902123	11.490043	15.716793	0.526436	-20.440563	14.943440	0.000000	
2.975508	-1.602198	769.817650	11.490043	15.777828	0.572213	-20.495539	14.925668	0.000000	
2.822918	-1.602198	768.291771	11.764705	15.777828	0.434882	-20.536245	15.312809	0.000000	
3.128098	-1.907379	768.291771	11.947813	15.594719	0.434882	-20.297913	15.551140	0.000000	
3.585869	-1.144428	768.596947	11.764705	15.716793	0.526436	-20.448680	15.306729	0.000000	
2.517737	-1.907379	768.291771	12.130922	15.472648	0.572213	-20.139025	15.789472	0.000000	
2.212557	-1.449608	767.681360	11.764705	15.411612	0.480659	-20.075533	15.324985	0.000000	
2.517737	-2.212559	768.902123	11.673151	15.655756	0.526436	-20.361182	15.181583	0.000000	
2.670328	-2.212559	769.207299	11.856259	15.655756	0.480659	-20.353104	15.413607	0.000000	
2.059967	-1.602198	769.817650	11.673151	15.594719	0.434882	-20.257680	15.163528	0.000000	
1.754786	-1.907379	768.596947	11.856259	15.472648	0.572213	-20.131029	15.425847	0.000000	
1.602196	-1.602198	768.596947	11.856259	15.777828	0.480659	-20.528091	15.425847	0.000000	
1.449606	-1.449608	768.902123	12.039368	15.838864	0.572213	-20.599325	15.657868	0.000000	
1.449606	-1.602198	769.817650	11.856259	15.838864	0.572213	-20.574826	15.401386	0.000000	
0.991835	-1.449608	768.902123	11.673151	16.021973	0.434882	-20.837467	15.181583	0.000000	
0.991835	-1.907379	769.207299	12.039368	15.838864	0.526436	-20.591152	15.651656	0.000000	
0.076294	-1.449608	769.207299	11.856259	16.144045	0.526436	-20.987898	15.413607	0.000000	
0.076294	-1.602198	768.902123	11.947813	16.083008	0.480659	-20.916847	15.538796	0.000000	
-0.076296	-1.907379	768.902123	12.039368	16.021973	0.480659	-20.837467	15.657868	0.000000	
-0.228886	-2.059969	769.817650	11.947813	16.021973	0.572213	-20.812686	15.520316	0.000000	
0.228884	-1.907379	768.902123	12.130922	16.083008	0.572213	-20.916847	15.776939	0.000000	
-0.076296	-1.602198	769.817650	11.947813	16.021973	0.343328	-20.812686	15.520316	0.000000	
-0.228886	-1.449608	767.986596	11.856259	15.899900	0.526436	-20.703356	15.438107	0.000000	
-0.076296	-1.907379	767.681360	12.130922	15.716793	0.572213	-20.473068	15.802027	0.000000	
-0.228886	-1.449608	767.681360	11.673151	15.411612	0.526436	-20.075533	15.205725	0.000000	
