NO_OF_SAMPLES	3000
FREQUENCY	100
TIME_STAMP	2018-06-12, 11:58:12	3556.67279345
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Bertec
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Small Plate
FORCE_PLATE_CORNER_POSX_POSY_X	400.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	600.000000
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_Y	600.000000
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	400.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	0.000000
FORCE_PLATE_OFFSET_Y	0.000000
FORCE_PLATE_OFFSET_Z	0.000000
FORCE_PLATE_LENGTH	600.000000
FORCE_PLATE_WIDTH	400.000000
1.144425	-2.822920	767.986596	9.658960	18.585488	0.480659	-24.200277	12.576990	0.000000	
1.449606	-2.975510	767.681360	9.567406	18.341345	0.526436	-23.891872	12.462731	0.000000	
2.059967	-2.822920	767.071009	9.658960	18.463416	0.572213	-24.070022	12.592002	0.000000	
2.059967	-2.822920	767.071009	9.475852	18.219271	0.480659	-23.751740	12.353292	0.000000	
1.754786	-2.975510	768.902123	9.567406	18.280308	0.480659	-23.774558	12.442944	0.000000	
1.907377	-2.517740	768.291771	9.292743	18.280308	0.480659	-23.793445	12.095331	0.000000	
1.602196	-2.975510	766.460657	9.750514	18.341345	0.480659	-23.929923	12.721480	0.000000	
1.602196	-3.128101	767.681360	9.750514	18.158236	0.572213	-23.653350	12.701251	0.000000	
1.449606	-2.822920	767.681360	9.658960	18.341345	0.526436	-23.891872	12.581991	0.000000	
1.449606	-2.517740	768.291771	9.475852	18.280308	0.434882	-23.793445	12.333663	0.000000	
1.754786	-3.128101	768.596947	9.567406	18.158236	0.526436	-23.625173	12.447885	0.000000	
2.059967	-2.975510	769.207299	9.658960	18.158236	0.480659	-23.606427	12.557031	0.000000	
1.754786	-2.822920	768.902123	9.658960	18.280308	0.480659	-23.774558	12.562015	0.000000	
1.754786	-2.517740	768.902123	9.384298	18.463416	0.434882	-24.012701	12.204802	0.000000	
1.754786	-3.585871	769.207299	9.658960	18.341345	0.526436	-23.844476	12.557031	0.000000	
1.754786	-2.822920	770.428002	9.658960	18.158236	0.434882	-23.569024	12.537135	0.000000	
1.907377	-2.975510	767.071009	9.750514	18.036163	0.434882	-23.513029	12.711357	0.000000	
2.517737	-2.822920	767.681360	9.475852	18.158236	0.434882	-23.653350	12.343470	0.000000	
2.059967	-2.975510	767.071009	9.475852	18.158236	0.251774	-23.672171	12.353292	0.000000	
2.517737	-2.517740	766.765833	9.567406	18.036163	0.343328	-23.522387	12.477611	0.000000	
2.059967	-2.365150	766.460657	9.475852	17.914091	0.343328	-23.372486	12.363129	0.000000	
2.059967	-2.975510	766.155481	9.567406	17.853054	0.434882	-23.302130	12.487551	0.000000	
2.059967	-3.433281	766.155481	9.292743	18.036163	0.343328	-23.541126	12.129057	0.000000	
1.754786	-2.975510	767.071009	9.109636	18.097199	0.251774	-23.592600	11.875870	0.000000	
1.449606	-3.128101	766.460657	9.475852	18.036163	0.434882	-23.531753	12.363129	0.000000	
1.602196	-3.128101	767.681360	9.567406	18.158236	0.434882	-23.653350	12.462731	0.000000	
1.602196	-3.891052	768.291771	9.475852	18.097199	0.297551	-23.555113	12.333663	0.000000	
1.449606	-3.433281	769.817650	9.475852	18.280308	0.434882	-23.746283	12.309217	0.000000	
1.144425	-3.128101	768.902123	9.292743	18.280308	0.480659	-23.774558	12.085730	0.000000	
0.839245	-2.975510	768.902123	9.475852	18.219271	0.251774	-23.695176	12.323873	0.000000	
1.144425	-3.128101	768.902123	9.292743	18.280308	0.434882	-23.774558	12.085730	0.000000	
0.991835	-2.517740	768.596947	9.292743	18.158236	0.343328	-23.625173	12.090529	0.000000	
1.449606	-2.975510	767.986596	9.658960	18.280308	0.434882	-23.802900	12.576990	0.000000	
1.144425	-3.280691	767.681360	9.567406	18.158236	0.526436	-23.653350	12.462731	0.000000	
0.839245	-2.975510	767.071009	9.475852	18.158236	0.480659	-23.672171	12.353292	0.000000	
1.602196	-3.280691	767.681360	8.926527	18.097199	0.572213	-23.573843	11.627906	0.000000	
1.602196	-2.975510	766.155481	9.018081	17.853054	0.434882	-23.302130	11.770563	0.000000	
2.212557	-3.128101	766.765833	9.384298	18.158236	0.434882	-23.681593	12.238806	0.000000	
1.754786	-3.128101	767.681360	9.475852	18.097199	0.526436	-23.573843	12.343470	0.000000	
1.602196	-2.975510	766.155481	9.109636	17.853054	0.617990	-23.302130	11.890061	0.000000	
1.907377	-3.891052	768.291771	9.475852	17.730983	0.572213	-23.078449	12.333663	0.000000	
1.754786	-2.975510	767.681360	9.475852	18.036163	0.526436	-23.494335	12.343470	0.000000	
2.059967	-2.975510	767.681360	9.109636	18.036163	0.526436	-23.494335	11.866428	0.000000	
1.754786	-2.975510	767.986596	9.475852	18.036163	0.526436	-23.484997	12.338565	0.000000	
2.212557	-3.128101	768.902123	9.475852	17.792019	0.526436	-23.139511	12.323873	0.000000	
2.059967	-2.975510	768.291771	9.292743	17.792019	0.755321	-23.157894	12.095331	0.000000	
2.212557	-3.128101	767.681360	9.292743	17.914091	0.572213	-23.335321	12.104949	0.000000	
2.212557	-3.128101	768.291771	9.475852	18.036163	0.526436	-23.475668	12.333663	0.000000	
2.059967	-3.280691	767.071009	9.475852	17.914091	0.526436	-23.353889	12.353292	0.000000	
2.059967	-3.128101	767.986596	9.109636	18.036163	0.526436	-23.484997	11.861712	0.000000	
2.059967	-2.975510	767.681360	9.109636	18.097199	0.526436	-23.573843	11.866428	0.000000	
2.059967	-3.280691	766.460657	9.292743	18.036163	0.480659	-23.531753	12.124227	0.000000	
1.449606	-3.128101	766.765833	9.109636	18.097199	0.343328	-23.601990	11.880597	0.000000	
1.754786	-3.128101	767.986596	9.018081	18.036163	0.572213	-23.484997	11.742498	0.000000	
1.449606	-3.280691	767.986596	9.018081	18.097199	0.480659	-23.564473	11.742498	0.000000	
2.059967	-3.128101	767.986596	8.834973	18.158236	0.572213	-23.643949	11.504072	0.000000	
1.449606	-3.280691	767.071009	8.834973	18.097199	0.572213	-23.592600	11.517803	0.000000	
1.144425	-2.975510	767.986596	8.743419	18.158236	0.526436	-23.643949	11.384859	0.000000	
1.144425	-3.128101	768.902123	9.018081	17.853054	0.480659	-23.218891	11.728517	0.000000	
0.991835	-3.433281	768.291771	8.743419	18.036163	0.663767	-23.475668	11.380337	0.000000	
1.144425	-3.585871	768.902123	8.834973	18.036163	0.526436	-23.457033	11.490374	0.000000	
1.144425	-3.280691	768.291771	8.834973	18.036163	0.526436	-23.475668	11.499502	0.000000	
0.991835	-2.975510	766.460657	8.834973	18.158236	0.526436	-23.691022	11.526975	0.000000	
0.991835	-3.280691	768.291771	9.018081	18.097199	0.526436	-23.555113	11.737834	0.000000	
1.602196	-3.280691	767.071009	8.926527	18.097199	0.572213	-23.592600	11.637158	0.000000	
1.144425	-3.280691	767.986596	9.018081	18.036163	0.480659	-23.484997	11.742498	0.000000	
1.602196	-3.128101	767.986596	9.109636	17.853054	0.572213	-23.246570	11.861712	0.000000	
2.059967	-2.975510	767.071009	9.292743	18.036163	0.526436	-23.513029	12.114580	0.000000	
1.754786	-3.280691	767.986596	9.109636	17.730983	0.480659	-23.087620	11.861712	0.000000	
1.602196	-2.975510	767.681360	9.292743	17.730983	0.526436	-23.096800	12.104949	0.000000	
2.212557	-2.975510	766.460657	9.292743	17.730983	0.480659	-23.133585	12.124227	0.000000	
1.602196	-2.975510	768.291771	9.475852	17.853054	0.343328	-23.237336	12.333663	0.000000	
2.059967	-3.128101	767.986596	9.018081	17.792019	0.526436	-23.167096	11.742498	0.000000	
1.602196	-2.975510	767.071009	9.109636	17.730983	0.480659	-23.115178	11.875870	0.000000	
2.212557	-3.891052	768.902123	8.926527	17.730983	0.480659	-23.060130	11.609445	0.000000	
1.449606	-3.280691	767.986596	9.018081	17.730983	0.480659	-23.087620	11.742498	0.000000	
1.449606	-3.128101	768.291771	9.018081	17.730983	0.480659	-23.078449	11.737834	0.000000	
1.449606	-3.585871	767.071009	9.292743	17.425802	0.343328	-22.717326	12.114580	0.000000	
1.754786	-3.128101	768.596947	9.109636	17.669947	0.572213	-22.989875	11.852292	0.000000	
1.144425	-3.280691	767.681360	9.018081	17.608911	0.526436	-22.937786	11.747167	0.000000	
1.754786	-3.280691	768.291771	9.292743	17.608911	0.480659	-22.919562	12.095331	0.000000	
1.907377	-3.433281	767.681360	9.018081	17.425802	0.480659	-22.699265	11.747167	0.000000	
2.059967	-2.975510	768.291771	9.018081	17.303731	0.434882	-22.522343	11.737834	0.000000	
1.602196	-2.975510	766.765833	9.018081	17.425802	0.297551	-22.726368	11.761193	0.000000	
1.602196	-2.975510	767.681360	9.292743	17.425802	0.480659	-22.699265	12.104949	0.000000	
1.144425	-3.280691	766.460657	9.292743	16.998550	0.343328	-22.177982	12.124227	0.000000	
2.517737	-3.433281	767.681360	9.292743	17.059585	0.434882	-22.222222	12.104949	0.000000	
2.212557	-2.975510	768.596947	9.109636	16.998550	0.480659	-22.116339	11.852292	0.000000	
2.517737	-3.280691	768.291771	9.109636	17.059585	0.434882	-22.204566	11.857000	0.000000	
2.517737	-2.822920	767.986596	9.292743	16.876477	0.297551	-21.974963	12.100137	0.000000	
2.670328	-2.975510	767.986596	9.292743	16.876477	0.434882	-21.974963	12.100137	0.000000	
2.822918	-2.822920	768.596947	9.109636	16.876477	0.251774	-21.957512	11.852292	0.000000	
2.975508	-3.128101	768.291771	9.658960	16.693370	0.205996	-21.727904	12.571994	0.000000	
2.670328	-2.975510	767.681360	9.109636	16.266116	0.343328	-21.188630	11.866428	0.000000	
2.822918	-2.822920	767.681360	9.292743	16.449225	0.434882	-21.427152	12.104949	0.000000	
2.059967	-2.975510	766.155481	9.109636	16.266116	0.434882	-21.230830	11.890061	0.000000	
2.212557	-2.517740	767.071009	9.292743	16.693370	0.343328	-21.762483	12.114580	0.000000	
1.754786	-2.822920	767.986596	9.109636	16.632333	0.343328	-21.657062	11.861712	0.000000	
2.212557	-2.975510	767.071009	9.109636	16.876477	0.434882	-22.001193	11.875870	0.000000	
1.449606	-2.517740	767.986596	9.384298	16.937514	0.480659	-22.054439	12.219352	0.000000	
2.059967	-2.975510	768.291771	9.292743	16.693370	0.480659	-21.727904	12.095331	0.000000	
1.449606	-3.128101	766.765833	9.292743	16.876477	0.526436	-22.009949	12.119402	0.000000	
1.449606	-3.280691	768.291771	9.384298	16.998550	0.480659	-22.125123	12.214498	0.000000	
0.991835	-2.517740	767.986596	9.292743	16.876477	0.526436	-21.974963	12.100137	0.000000	
1.449606	-2.975510	767.681360	9.475852	16.998550	0.526436	-22.142716	12.343470	0.000000	
0.839245	-3.128101	767.986596	9.292743	16.998550	0.343328	-22.133915	12.100137	0.000000	
1.449606	-2.975510	767.071009	9.658960	16.937514	0.434882	-22.080764	12.592002	0.000000	
2.059967	-3.585871	768.291771	9.567406	16.876477	0.526436	-21.966234	12.452829	0.000000	
2.059967	-2.975510	768.291771	9.475852	16.876477	0.343328	-21.966234	12.333663	0.000000	
1.754786	-2.822920	767.681360	9.567406	16.571297	0.572213	-21.586165	12.462731	0.000000	
2.517737	-3.280691	767.681360	9.292743	16.571297	0.480659	-21.586165	12.104949	0.000000	
2.059967	-3.280691	766.460657	9.384298	16.693370	0.343328	-21.779813	12.243679	0.000000	
2.517737	-3.280691	767.681360	9.567406	16.510262	0.297551	-21.506659	12.462731	0.000000	
2.059967	-2.975510	766.765833	9.658960	16.632333	0.572213	-21.691542	12.597014	0.000000	
2.212557	-2.822920	767.071009	9.567406	16.449225	0.434882	-21.444201	12.472647	0.000000	
2.517737	-3.128101	767.681360	9.292743	16.632333	0.480659	-21.665673	12.104949	0.000000	
2.059967	-2.822920	767.681360	9.384298	16.327153	0.480659	-21.268138	12.224210	0.000000	
2.059967	-2.517740	766.765833	9.109636	16.571297	0.480659	-21.611939	11.880597	0.000000	
2.517737	-2.975510	767.681360	9.292743	16.693370	0.480659	-21.745181	12.104949	0.000000	
2.212557	-3.280691	767.071009	9.475852	16.632333	0.480659	-21.682912	12.353292	0.000000	
2.517737	-2.975510	768.291771	9.109636	16.632333	0.343328	-21.648460	11.857000	0.000000	
2.212557	-3.128101	767.681360	9.109636	16.571297	0.480659	-21.586165	11.866428	0.000000	
1.907377	-2.822920	767.681360	9.292743	16.632333	0.526436	-21.665673	12.104949	0.000000	
2.059967	-3.433281	768.596947	9.475852	16.815442	0.480659	-21.878101	12.328766	0.000000	
1.602196	-3.280691	766.155481	9.475852	16.693370	0.572213	-21.788489	12.368054	0.000000	
1.754786	-2.975510	767.681360	9.658960	16.571297	0.480659	-21.586165	12.581991	0.000000	
1.754786	-3.280691	767.986596	9.475852	16.571297	0.480659	-21.577586	12.338565	0.000000	
1.754786	-3.128101	766.765833	9.475852	16.693370	0.434882	-21.771145	12.358209	0.000000	
1.602196	-2.975510	766.765833	9.018081	16.571297	0.480659	-21.611939	11.761193	0.000000	
1.144425	-3.280691	767.071009	9.475852	16.876477	0.434882	-22.001193	12.353292	0.000000	
1.754786	-3.280691	767.986596	9.109636	16.693370	0.480659	-21.736538	11.861712	0.000000	
1.449606	-3.128101	767.681360	9.384298	16.876477	0.526436	-21.983700	12.224210	0.000000	
1.449606	-2.975510	767.986596	9.109636	16.571297	0.480659	-21.577586	11.861712	0.000000	
1.754786	-3.128101	767.986596	9.018081	16.571297	0.480659	-21.577586	11.742498	0.000000	
2.059967	-3.585871	767.681360	9.292743	16.510262	0.572213	-21.506659	12.104949	0.000000	
2.212557	-3.280691	768.902123	9.018081	16.693370	0.572213	-21.710657	11.728517	0.000000	
1.602196	-2.975510	768.902123	9.384298	16.632333	0.526436	-21.631275	12.204802	0.000000	
1.602196	-3.585871	767.681360	9.384298	16.632333	0.526436	-21.665673	12.224210	0.000000	
2.212557	-3.585871	768.902123	9.109636	16.632333	0.343328	-21.631275	11.847588	0.000000	
2.059967	-3.128101	767.071009	9.109636	16.632333	0.434882	-21.682912	11.875870	0.000000	
2.059967	-3.280691	767.681360	9.018081	16.510262	0.480659	-21.506659	11.747167	0.000000	
2.517737	-3.433281	766.765833	9.018081	16.449225	0.434882	-21.452736	11.761193	0.000000	
2.059967	-2.975510	767.071009	9.109636	16.510262	0.480659	-21.523772	11.875870	0.000000	
2.212557	-3.128101	767.071009	9.018081	16.632333	0.480659	-21.682912	11.756514	0.000000	
2.517737	-2.975510	767.681360	9.475852	16.510262	0.526436	-21.506659	12.343470	0.000000	
2.059967	-3.128101	768.596947	9.292743	16.571297	0.434882	-21.560451	12.090529	0.000000	
1.449606	-3.280691	767.071009	9.109636	16.449225	0.480659	-21.444201	11.875870	0.000000	
1.754786	-3.585871	766.460657	9.292743	16.449225	0.526436	-21.461278	12.124227	0.000000	
1.602196	-3.280691	768.291771	9.018081	16.449225	0.434882	-21.410128	11.737834	0.000000	
1.754786	-2.975510	767.986596	9.109636	16.571297	0.526436	-21.577586	11.861712	0.000000	
2.059967	-3.280691	767.986596	9.384298	16.571297	0.434882	-21.577586	12.219352	0.000000	
1.754786	-2.822920	767.071009	9.109636	16.449225	0.297551	-21.444201	11.875870	0.000000	
1.754786	-3.280691	767.986596	9.018081	16.266116	0.434882	-21.180209	11.742498	0.000000	
1.907377	-2.975510	767.986596	9.109636	16.449225	0.434882	-21.418635	11.861712	0.000000	
1.754786	-3.433281	767.071009	9.018081	16.327153	0.480659	-21.285061	11.756514	0.000000	
1.449606	-3.128101	767.681360	8.834973	16.510262	0.480659	-21.506659	11.508646	0.000000	
1.754786	-3.280691	766.765833	8.834973	16.449225	0.480659	-21.452736	11.522387	0.000000	
1.754786	-3.280691	766.460657	9.018081	16.449225	0.434882	-21.461278	11.765876	0.000000	
1.449606	-3.585871	767.071009	8.560310	16.449225	0.526436	-21.444201	11.159736	0.000000	
1.754786	-4.043642	768.902123	8.560310	16.449225	0.434882	-21.393132	11.133160	0.000000	
1.754786	-3.891052	767.986596	8.743419	16.449225	0.343328	-21.418635	11.384859	0.000000	
2.059967	-4.196232	767.071009	8.834973	16.327153	0.434882	-21.285061	11.517803	0.000000	
1.754786	-3.891052	767.986596	8.743419	16.205081	0.434882	-21.100735	11.384859	0.000000	
2.059967	-4.043642	767.986596	8.743419	16.266116	0.526436	-21.180209	11.384859	0.000000	
2.212557	-4.196232	767.986596	8.743419	16.144045	0.480659	-21.021258	11.384859	0.000000	
1.907377	-3.891052	768.291771	8.926527	16.144045	0.480659	-21.012909	11.618668	0.000000	
2.212557	-4.501413	768.596947	9.018081	16.021973	0.434882	-20.845741	11.733173	0.000000	
2.059967	-3.585871	769.207299	8.834973	16.083008	0.480659	-20.908548	11.485815	0.000000	
2.212557	-4.043642	768.902123	8.743419	16.144045	0.480659	-20.996229	11.371303	0.000000	
1.754786	-3.433281	768.902123	8.926527	16.205081	0.480659	-21.075610	11.609445	0.000000	
1.602196	-4.043642	766.765833	9.018081	16.144045	0.480659	-21.054726	11.761193	0.000000	
1.907377	-3.585871	766.460657	9.384298	16.144045	0.434882	-21.063109	12.243679	0.000000	
2.059967	-3.433281	766.765833	8.743419	16.083008	0.434882	-20.975124	11.402985	0.000000	
1.754786	-3.128101	766.765833	9.018081	16.205081	0.526436	-21.134329	11.761193	0.000000	
1.754786	-3.280691	766.765833	9.018081	16.021973	0.343328	-20.895523	11.761193	0.000000	
2.059967	-3.280691	765.239954	9.475852	16.083008	0.572213	-21.016948	12.382851	0.000000	
1.144425	-3.128101	765.850306	9.292743	15.899900	0.434882	-20.761106	12.133890	0.000000	
2.059967	-3.433281	766.765833	9.475852	15.838864	0.480659	-20.656717	12.358209	0.000000	
1.602196	-3.585871	768.291771	9.109636	16.021973	0.617990	-20.854021	11.857000	0.000000	
2.059967	-3.585871	768.291771	9.292743	16.083008	0.343328	-20.933464	12.095331	0.000000	
1.754786	-2.975510	767.071009	9.567406	16.021973	0.434882	-20.887210	12.472647	0.000000	
1.754786	-3.128101	768.291771	9.475852	15.899900	0.526436	-20.695132	12.333663	0.000000	
1.144425	-2.975510	768.596947	9.475852	15.838864	0.526436	-20.607504	12.328766	0.000000	
2.517737	-3.128101	768.291771	9.658960	15.838864	0.526436	-20.615689	12.571994	0.000000	
1.907377	-2.975510	769.817650	9.658960	15.777828	0.434882	-20.495539	12.547075	0.000000	
2.212557	-2.975510	769.207299	9.658960	15.899900	0.526436	-20.670500	12.557031	0.000000	
2.059967	-3.128101	768.291771	9.658960	15.838864	0.480659	-20.615689	12.571994	0.000000	
2.670328	-2.975510	767.986596	9.567406	15.777828	0.480659	-20.544405	12.457777	0.000000	
2.517737	-3.128101	766.460657	9.567406	15.716793	0.480659	-20.505674	12.482579	0.000000	
2.822918	-3.280691	767.986596	9.567406	15.411612	0.526436	-20.067554	12.457777	0.000000	
2.517737	-3.280691	767.681360	9.475852	15.350576	0.572213	-19.996025	12.343470	0.000000	
2.822918	-3.280691	766.460657	9.658960	15.716793	0.526436	-20.505674	12.602030	0.000000	
2.822918	-3.585871	768.291771	9.567406	15.777828	0.572213	-20.536245	12.452829	0.000000	
2.517737	-3.128101	767.681360	9.750514	15.594719	0.480659	-20.314052	12.701251	0.000000	
2.822918	-3.128101	766.765833	9.933623	15.777828	0.480659	-20.577114	12.955223	0.000000	
2.212557	-3.280691	767.986596	9.933623	15.594719	0.434882	-20.305979	12.934630	0.000000	
2.517737	-3.280691	767.681360	9.658960	15.777828	0.572213	-20.552574	12.581991	0.000000	
2.670328	-2.822920	767.681360	9.750514	15.777828	0.663767	-20.552574	12.701251	0.000000	
2.670328	-3.280691	768.291771	10.025176	15.777828	0.480659	-20.536245	13.048658	0.000000	
2.670328	-3.128101	767.986596	10.116731	15.838864	0.480659	-20.623881	13.173057	0.000000	
2.822918	-3.280691	769.207299	10.116731	15.899900	0.434882	-20.670500	13.152152	0.000000	
2.212557	-2.975510	768.291771	10.482947	15.777828	0.572213	-20.536245	13.644487	0.000000	
2.517737	-3.585871	766.460657	10.482947	15.838864	0.526436	-20.664941	13.677084	0.000000	
1.602196	-2.517740	766.765833	10.482947	16.021973	0.480659	-20.895523	13.671640	0.000000	
1.602196	-2.975510	766.460657	10.482947	15.838864	0.526436	-20.664941	13.677084	0.000000	
2.517737	-3.433281	766.765833	10.574502	15.777828	0.434882	-20.577114	13.791045	0.000000	
1.602196	-2.975510	766.460657	10.482947	16.021973	0.480659	-20.903843	13.677084	0.000000	
2.517737	-2.975510	767.681360	10.208285	15.838864	0.434882	-20.632082	13.297555	0.000000	
1.602196	-2.975510	766.460657	10.299839	16.021973	0.343328	-20.903843	13.438184	0.000000	
1.907377	-3.280691	768.902123	10.299839	16.083008	0.480659	-20.916847	13.395514	0.000000	
1.602196	-3.585871	767.681360	10.116731	15.838864	0.434882	-20.632082	13.178295	0.000000	
1.754786	-3.128101	768.291771	10.025176	16.021973	0.480659	-20.854021	13.048658	0.000000	
2.059967	-3.585871	767.986596	10.299839	16.021973	0.434882	-20.862308	13.411483	0.000000	
2.212557	-3.585871	767.681360	10.299839	15.838864	0.480659	-20.632082	13.416815	0.000000	
2.059967	-2.975510	767.071009	9.933623	16.021973	0.343328	-20.887210	12.950069	0.000000	
2.059967	-3.585871	767.681360	9.933623	16.021973	0.434882	-20.870603	12.939773	0.000000	
2.212557	-3.280691	767.986596	10.025176	15.777828	0.343328	-20.544405	13.053843	0.000000	
2.517737	-3.433281	766.765833	10.299839	16.021973	0.434882	-20.895523	13.432835	0.000000	
1.754786	-3.128101	767.681360	10.116731	16.266116	0.434882	-21.188630	13.178295	0.000000	
2.059967	-2.975510	767.681360	10.299839	16.083008	0.434882	-20.950109	13.416815	0.000000	
2.059967	-2.975510	767.071009	10.208285	16.266116	0.343328	-21.205490	13.308136	0.000000	
2.212557	-3.585871	767.071009	10.299839	16.266116	0.434882	-21.205490	13.427491	0.000000	
2.059967	-3.280691	767.681360	10.574502	16.266116	0.343328	-21.188630	13.774598	0.000000	
2.059967	-2.975510	766.460657	10.757609	16.571297	0.480659	-21.620545	14.035436	0.000000	
1.602196	-2.975510	768.291771	10.574502	16.449225	0.526436	-21.410128	13.763654	0.000000	
1.144425	-2.517740	767.681360	10.757609	16.449225	0.480659	-21.427152	14.013118	0.000000	
1.602196	-2.975510	768.291771	10.940718	16.510262	0.480659	-21.489572	14.240317	0.000000	
1.144425	-1.907379	767.071009	10.757609	16.571297	0.526436	-21.603341	14.024268	0.000000	
1.754786	-2.365150	767.681360	10.757609	16.876477	0.480659	-21.983700	14.013118	0.000000	
